2026-04-08 22:31:50 | DEBUG    | src.utils.paths | project_root() -> D:\Year4\Semester 1\Capstone Project\Workspace\custom-simulated-patient
2026-04-08 22:35:05 | DEBUG    | pymongo.connection | {"message": "Connection checked in", "clientId": {"$oid": "69d6ad2602a1e691b1d50ba3"}, "serverHost": "localhost", "serverPort": 27017, "driverConnectionId": 2}
2026-04-08 22:35:05 | DEBUG    | api.database | Session found: expires_at check for '742e761a-b158-4e53-9421-ecaeaa430954'
2026-04-08 22:35:05 | DEBUG    | pymongo.serverSelection | {"message": "Server selection started", "selector": "Primary()", "operation": "find", "topologyDescription": "<TopologyDescription id: 69d6ad2602a1e691b1d50ba3, topology_type: Single, servers: [<ServerDescription ('localhost', 27017) server_type: Standalone, rtt: 0.004310720000026268>]>", "clientId": {"$oid": "69d6ad2602a1e691b1d50ba3"}}
2026-04-08 22:35:05 | DEBUG    | pymongo.serverSelection | {"message": "Server selection succeeded", "selector": "Primary()", "operation": "find", "topologyDescription": "<TopologyDescription id: 69d6ad2602a1e691b1d50ba3, topology_type: Single, servers: [<ServerDescription ('localhost', 27017) server_type: Standalone, rtt: 0.004310720000026268>]>", "clientId": {"$oid": "69d6ad2602a1e691b1d50ba3"}, "serverHost": "localhost", "serverPort": 27017}
2026-04-08 22:35:05 | DEBUG    | pymongo.connection | {"message": "Connection checkout started", "clientId": {"$oid": "69d6ad2602a1e691b1d50ba3"}, "serverHost": "localhost", "serverPort": 27017}
2026-04-08 22:35:05 | DEBUG    | pymongo.connection | {"message": "Connection checked out", "clientId": {"$oid": "69d6ad2602a1e691b1d50ba3"}, "serverHost": "localhost", "serverPort": 27017, "driverConnectionId": 2, "durationMS": 0.0}
2026-04-08 22:35:05 | DEBUG    | pymongo.command | {"message": "Command started", "clientId": {"$oid": "69d6ad2602a1e691b1d50ba3"}, "command": "{\"find\": \"sessions\", \"filter\": {\"session_id\": \"742e761a-b158-4e53-9421-ecaeaa430954\"}, \"projection\": {\"expires_at\": 1}, \"limit\": 1, \"singleBatch\": true, \"lsid\": {\"id\": {\"$binary\": {\"base64\": \"lcNd4dLGT8mq0k1Ji2bmJA==\", \"subType\": \"04\"}}}, \"$db\": \"simulated_patient\"}", "commandName": "find", "databaseName": "simulated_patient", "requestId": 778, "operationId": 778, "driverConnectionId": 2, "serverConnectionId": 10, "serverHost": "localhost", "serverPort": 27017}
2026-04-08 22:35:05 | DEBUG    | pymongo.command | {"message": "Command succeeded", "clientId": {"$oid": "69d6ad2602a1e691b1d50ba3"}, "durationMS": 4.0, "reply": "{\"cursor\": {\"firstBatch\": [{\"expires_at\": {\"$date\": \"2026-04-08T19:44:35.163Z\"}}], \"ns\": \"simulated_patient.sessions\"}, \"ok\": 1.0}", "commandName": "find", "databaseName": "simulated_patient", "requestId": 778, "operationId": 778, "driverConnectionId": 2, "serverConnectionId": 10, "serverHost": "localhost", "serverPort": 27017}
2026-04-08 22:35:05 | DEBUG    | pymongo.connection | {"message": "Connection checked in", "clientId": {"$oid": "69d6ad2602a1e691b1d50ba3"}, "serverHost": "localhost", "serverPort": 27017, "driverConnectionId": 2}
2026-04-08 22:35:06 | DEBUG    | api.routes.session | Querying session timer: '742e761a-b158-4e53-9421-ecaeaa430954'
2026-04-08 22:35:06 | DEBUG    | api.database | Fetching session info: '742e761a-b158-4e53-9421-ecaeaa430954'
2026-04-08 22:35:06 | DEBUG    | pymongo.serverSelection | {"message": "Server selection started", "selector": "Primary()", "operation": "find", "topologyDescription": "<TopologyDescription id: 69d6ad2602a1e691b1d50ba3, topology_type: Single, servers: [<ServerDescription ('localhost', 27017) server_type: Standalone, rtt: 0.004310720000026268>]>", "clientId": {"$oid": "69d6ad2602a1e691b1d50ba3"}}
2026-04-08 22:35:06 | DEBUG    | pymongo.serverSelection | {"message": "Server selection succeeded", "selector": "Primary()", "operation": "find", "topologyDescription": "<TopologyDescription id: 69d6ad2602a1e691b1d50ba3, topology_type: Single, servers: [<ServerDescription ('localhost', 27017) server_type: Standalone, rtt: 0.004310720000026268>]>", "clientId": {"$oid": "69d6ad2602a1e691b1d50ba3"}, "serverHost": "localhost", "serverPort": 27017}
2026-04-08 22:35:06 | DEBUG    | pymongo.connection | {"message": "Connection checkout started", "clientId": {"$oid": "69d6ad2602a1e691b1d50ba3"}, "serverHost": "localhost", "serverPort": 27017}
2026-04-08 22:35:06 | DEBUG    | pymongo.connection | {"message": "Connection checked out", "clientId": {"$oid": "69d6ad2602a1e691b1d50ba3"}, "serverHost": "localhost", "serverPort": 27017, "driverConnectionId": 2, "durationMS": 0.0}
2026-04-08 22:35:06 | DEBUG    | pymongo.command | {"message": "Command started", "clientId": {"$oid": "69d6ad2602a1e691b1d50ba3"}, "command": "{\"find\": \"sessions\", \"filter\": {\"session_id\": \"742e761a-b158-4e53-9421-ecaeaa430954\"}, \"limit\": 1, \"singleBatch\": true, \"lsid\": {\"id\": {\"$binary\": {\"base64\": \"lcNd4dLGT8mq0k1Ji2bmJA==\", \"subType\": \"04\"}}}, \"$db\": \"simulated_patient\"}", "commandName": "find", "databaseName": "simulated_patient", "requestId": 12316, "operationId": 12316, "driverConnectionId": 2, "serverConnectionId": 10, "serverHost": "localhost", "serverPort": 27017}
2026-04-08 22:35:06 | DEBUG    | pymongo.command | {"message": "Command succeeded", "clientId": {"$oid": "69d6ad2602a1e691b1d50ba3"}, "durationMS": 4.998, "reply": "{\"cursor\": {\"firstBatch\": [{\"session_id\": \"742e761a-b158-4e53-9421-ecaeaa430954\", \"condition\": \"Depression\", \"language\": \"English\", \"created_at\": {\"$date\": \"2026-04-08T19:34:35.163Z\"}, \"expires_at\": {\"$date\": \"2026-04-08T19:44:35.163Z\"}, \"profile\": \"{\"age\": 45, \"gender\": \"female\", \"occupation\": \"project manager\", \"chief_complaint\": \"I just feel stuck. Every day I wake up and I'm tired of doing anything.\", \"symptom_onset\": \"September 2024\", \"symptom_severity\": \"moderate\", \"relevant_life_events\": [\"Promoted to senior manager, leading a new product line\", \"Divorced my spouse 6 months ago\", \"Recently diagnosed with hypertension\"], \"past_psychiatric_history\": \"none\", \"current_medications\": [], \"substance_use\": \"none\", \"risk_positive\": false, \"risk_detail\": \"\", \"response_style\": \"verbose\", \"emotional_tone\": \"tearful\", \"freely_disclose\": [\"I lost my motivation for my work, now I question my whole identity\", \"I have trouble sleeping, a...", "commandName": "find", "databaseName": "simulated_patient", "requestId": 12316, "operationId": 12316, "driverConnectionId": 2, "serverConnectionId": 10, "serverHost": "localhost", "serverPort": 27017}
2026-04-08 22:35:06 | DEBUG    | pymongo.connection | {"message": "Connection checked in", "clientId": {"$oid": "69d6ad2602a1e691b1d50ba3"}, "serverHost": "localhost", "serverPort": 27017, "driverConnectionId": 2}
2026-04-08 22:35:06 | DEBUG    | api.database | Session found: expires_at check for '742e761a-b158-4e53-9421-ecaeaa430954'
2026-04-08 22:35:06 | DEBUG    | pymongo.serverSelection | {"message": "Server selection started", "selector": "Primary()", "operation": "find", "topologyDescription": "<TopologyDescription id: 69d6ad2602a1e691b1d50ba3, topology_type: Single, servers: [<ServerDescription ('localhost', 27017) server_type: Standalone, rtt: 0.004310720000026268>]>", "clientId": {"$oid": "69d6ad2602a1e691b1d50ba3"}}
2026-04-08 22:35:06 | DEBUG    | pymongo.serverSelection | {"message": "Server selection succeeded", "selector": "Primary()", "operation": "find", "topologyDescription": "<TopologyDescription id: 69d6ad2602a1e691b1d50ba3, topology_type: Single, servers: [<ServerDescription ('localhost', 27017) server_type: Standalone, rtt: 0.004310720000026268>]>", "clientId": {"$oid": "69d6ad2602a1e691b1d50ba3"}, "serverHost": "localhost", "serverPort": 27017}
2026-04-08 22:35:06 | DEBUG    | pymongo.connection | {"message": "Connection checkout started", "clientId": {"$oid": "69d6ad2602a1e691b1d50ba3"}, "serverHost": "localhost", "serverPort": 27017}
2026-04-08 22:35:06 | DEBUG    | pymongo.connection | {"message": "Connection checked out", "clientId": {"$oid": "69d6ad2602a1e691b1d50ba3"}, "serverHost": "localhost", "serverPort": 27017, "driverConnectionId": 2, "durationMS": 0.0}
2026-04-08 22:35:06 | DEBUG    | pymongo.command | {"message": "Command started", "clientId": {"$oid": "69d6ad2602a1e691b1d50ba3"}, "command": "{\"find\": \"sessions\", \"filter\": {\"session_id\": \"742e761a-b158-4e53-9421-ecaeaa430954\"}, \"projection\": {\"expires_at\": 1}, \"limit\": 1, \"singleBatch\": true, \"lsid\": {\"id\": {\"$binary\": {\"base64\": \"lcNd4dLGT8mq0k1Ji2bmJA==\", \"subType\": \"04\"}}}, \"$db\": \"simulated_patient\"}", "commandName": "find", "databaseName": "simulated_patient", "requestId": 3035, "operationId": 3035, "driverConnectionId": 2, "serverConnectionId": 10, "serverHost": "localhost", "serverPort": 27017}
2026-04-08 22:35:06 | DEBUG    | pymongo.command | {"message": "Command succeeded", "clientId": {"$oid": "69d6ad2602a1e691b1d50ba3"}, "durationMS": 3.002, "reply": "{\"cursor\": {\"firstBatch\": [{\"expires_at\": {\"$date\": \"2026-04-08T19:44:35.163Z\"}}], \"ns\": \"simulated_patient.sessions\"}, \"ok\": 1.0}", "commandName": "find", "databaseName": "simulated_patient", "requestId": 3035, "operationId": 3035, "driverConnectionId": 2, "serverConnectionId": 10, "serverHost": "localhost", "serverPort": 27017}
2026-04-08 22:35:06 | DEBUG    | pymongo.connection | {"message": "Connection checked in", "clientId": {"$oid": "69d6ad2602a1e691b1d50ba3"}, "serverHost": "localhost", "serverPort": 27017, "driverConnectionId": 2}
2026-04-08 22:35:07 | DEBUG    | api.routes.session | Querying session timer: '742e761a-b158-4e53-9421-ecaeaa430954'
2026-04-08 22:35:07 | DEBUG    | api.database | Fetching session info: '742e761a-b158-4e53-9421-ecaeaa430954'
2026-04-08 22:35:07 | DEBUG    | pymongo.serverSelection | {"message": "Server selection started", "selector": "Primary()", "operation": "find", "topologyDescription": "<TopologyDescription id: 69d6ad2602a1e691b1d50ba3, topology_type: Single, servers: [<ServerDescription ('localhost', 27017) server_type: Standalone, rtt: 0.004310720000026268>]>", "clientId": {"$oid": "69d6ad2602a1e691b1d50ba3"}}
2026-04-08 22:35:07 | DEBUG    | pymongo.serverSelection | {"message": "Server selection succeeded", "selector": "Primary()", "operation": "find", "topologyDescription": "<TopologyDescription id: 69d6ad2602a1e691b1d50ba3, topology_type: Single, servers: [<ServerDescription ('localhost', 27017) server_type: Standalone, rtt: 0.004310720000026268>]>", "clientId": {"$oid": "69d6ad2602a1e691b1d50ba3"}, "serverHost": "localhost", "serverPort": 27017}
2026-04-08 22:35:07 | DEBUG    | pymongo.connection | {"message": "Connection checkout started", "clientId": {"$oid": "69d6ad2602a1e691b1d50ba3"}, "serverHost": "localhost", "serverPort": 27017}
2026-04-08 22:35:07 | DEBUG    | pymongo.connection | {"message": "Connection checked out", "clientId": {"$oid": "69d6ad2602a1e691b1d50ba3"}, "serverHost": "localhost", "serverPort": 27017, "driverConnectionId": 2, "durationMS": 0.0}
2026-04-08 22:35:07 | DEBUG    | pymongo.command | {"message": "Command started", "clientId": {"$oid": "69d6ad2602a1e691b1d50ba3"}, "command": "{\"find\": \"sessions\", \"filter\": {\"session_id\": \"742e761a-b158-4e53-9421-ecaeaa430954\"}, \"limit\": 1, \"singleBatch\": true, \"lsid\": {\"id\": {\"$binary\": {\"base64\": \"lcNd4dLGT8mq0k1Ji2bmJA==\", \"subType\": \"04\"}}}, \"$db\": \"simulated_patient\"}", "commandName": "find", "databaseName": "simulated_patient", "requestId": 22190, "operationId": 22190, "driverConnectionId": 2, "serverConnectionId": 10, "serverHost": "localhost", "serverPort": 27017}
2026-04-08 22:35:07 | DEBUG    | pymongo.command | {"message": "Command succeeded", "clientId": {"$oid": "69d6ad2602a1e691b1d50ba3"}, "durationMS": 2.0, "reply": "{\"cursor\": {\"firstBatch\": [{\"session_id\": \"742e761a-b158-4e53-9421-ecaeaa430954\", \"condition\": \"Depression\", \"language\": \"English\", \"created_at\": {\"$date\": \"2026-04-08T19:34:35.163Z\"}, \"expires_at\": {\"$date\": \"2026-04-08T19:44:35.163Z\"}, \"profile\": \"{\"age\": 45, \"gender\": \"female\", \"occupation\": \"project manager\", \"chief_complaint\": \"I just feel stuck. Every day I wake up and I'm tired of doing anything.\", \"symptom_onset\": \"September 2024\", \"symptom_severity\": \"moderate\", \"relevant_life_events\": [\"Promoted to senior manager, leading a new product line\", \"Divorced my spouse 6 months ago\", \"Recently diagnosed with hypertension\"], \"past_psychiatric_history\": \"none\", \"current_medications\": [], \"substance_use\": \"none\", \"risk_positive\": false, \"risk_detail\": \"\", \"response_style\": \"verbose\", \"emotional_tone\": \"tearful\", \"freely_disclose\": [\"I lost my motivation for my work, now I question my whole identity\", \"I have trouble sleeping, a...", "commandName": "find", "databaseName": "simulated_patient", "requestId": 22190, "operationId": 22190, "driverConnectionId": 2, "serverConnectionId": 10, "serverHost": "localhost", "serverPort": 27017}
2026-04-08 22:35:07 | DEBUG    | pymongo.connection | {"message": "Connection checked in", "clientId": {"$oid": "69d6ad2602a1e691b1d50ba3"}, "serverHost": "localhost", "serverPort": 27017, "driverConnectionId": 2}
2026-04-08 22:35:07 | DEBUG    | api.database | Session found: expires_at check for '742e761a-b158-4e53-9421-ecaeaa430954'
2026-04-08 22:35:07 | DEBUG    | pymongo.serverSelection | {"message": "Server selection started", "selector": "Primary()", "operation": "find", "topologyDescription": "<TopologyDescription id: 69d6ad2602a1e691b1d50ba3, topology_type: Single, servers: [<ServerDescription ('localhost', 27017) server_type: Standalone, rtt: 0.004310720000026268>]>", "clientId": {"$oid": "69d6ad2602a1e691b1d50ba3"}}
2026-04-08 22:35:07 | DEBUG    | pymongo.serverSelection | {"message": "Server selection succeeded", "selector": "Primary()", "operation": "find", "topologyDescription": "<TopologyDescription id: 69d6ad2602a1e691b1d50ba3, topology_type: Single, servers: [<ServerDescription ('localhost', 27017) server_type: Standalone, rtt: 0.004310720000026268>]>", "clientId": {"$oid": "69d6ad2602a1e691b1d50ba3"}, "serverHost": "localhost", "serverPort": 27017}
2026-04-08 22:35:07 | DEBUG    | pymongo.connection | {"message": "Connection checkout started", "clientId": {"$oid": "69d6ad2602a1e691b1d50ba3"}, "serverHost": "localhost", "serverPort": 27017}
2026-04-08 22:35:07 | DEBUG    | pymongo.connection | {"message": "Connection checked out", "clientId": {"$oid": "69d6ad2602a1e691b1d50ba3"}, "serverHost": "localhost", "serverPort": 27017, "driverConnectionId": 2, "durationMS": 0.0}
2026-04-08 22:35:07 | DEBUG    | pymongo.command | {"message": "Command started", "clientId": {"$oid": "69d6ad2602a1e691b1d50ba3"}, "command": "{\"find\": \"sessions\", \"filter\": {\"session_id\": \"742e761a-b158-4e53-9421-ecaeaa430954\"}, \"projection\": {\"expires_at\": 1}, \"limit\": 1, \"singleBatch\": true, \"lsid\": {\"id\": {\"$binary\": {\"base64\": \"lcNd4dLGT8mq0k1Ji2bmJA==\", \"subType\": \"04\"}}}, \"$db\": \"simulated_patient\"}", "commandName": "find", "databaseName": "simulated_patient", "requestId": 1842, "operationId": 1842, "driverConnectionId": 2, "serverConnectionId": 10, "serverHost": "localhost", "serverPort": 27017}
2026-04-08 22:35:07 | DEBUG    | pymongo.command | {"message": "Command succeeded", "clientId": {"$oid": "69d6ad2602a1e691b1d50ba3"}, "durationMS": 4.0, "reply": "{\"cursor\": {\"firstBatch\": [{\"expires_at\": {\"$date\": \"2026-04-08T19:44:35.163Z\"}}], \"ns\": \"simulated_patient.sessions\"}, \"ok\": 1.0}", "commandName": "find", "databaseName": "simulated_patient", "requestId": 1842, "operationId": 1842, "driverConnectionId": 2, "serverConnectionId": 10, "serverHost": "localhost", "serverPort": 27017}
2026-04-08 22:35:07 | DEBUG    | pymongo.connection | {"message": "Connection checked in", "clientId": {"$oid": "69d6ad2602a1e691b1d50ba3"}, "serverHost": "localhost", "serverPort": 27017, "driverConnectionId": 2}
2026-04-08 22:35:08 | DEBUG    | api.routes.session | Querying session timer: '742e761a-b158-4e53-9421-ecaeaa430954'
2026-04-08 22:35:08 | DEBUG    | api.database | Fetching session info: '742e761a-b158-4e53-9421-ecaeaa430954'
2026-04-08 22:35:08 | DEBUG    | pymongo.serverSelection | {"message": "Server selection started", "selector": "Primary()", "operation": "find", "topologyDescription": "<TopologyDescription id: 69d6ad2602a1e691b1d50ba3, topology_type: Single, servers: [<ServerDescription ('localhost', 27017) server_type: Standalone, rtt: 0.004310720000026268>]>", "clientId": {"$oid": "69d6ad2602a1e691b1d50ba3"}}
2026-04-08 22:35:08 | DEBUG    | pymongo.serverSelection | {"message": "Server selection succeeded", "selector": "Primary()", "operation": "find", "topologyDescription": "<TopologyDescription id: 69d6ad2602a1e691b1d50ba3, topology_type: Single, servers: [<ServerDescription ('localhost', 27017) server_type: Standalone, rtt: 0.004310720000026268>]>", "clientId": {"$oid": "69d6ad2602a1e691b1d50ba3"}, "serverHost": "localhost", "serverPort": 27017}
2026-04-08 22:35:08 | DEBUG    | pymongo.connection | {"message": "Connection checkout started", "clientId": {"$oid": "69d6ad2602a1e691b1d50ba3"}, "serverHost": "localhost", "serverPort": 27017}
2026-04-08 22:35:08 | DEBUG    | pymongo.connection | {"message": "Connection checked out", "clientId": {"$oid": "69d6ad2602a1e691b1d50ba3"}, "serverHost": "localhost", "serverPort": 27017, "driverConnectionId": 2, "durationMS": 0.0}
2026-04-08 22:35:08 | DEBUG    | pymongo.command | {"message": "Command started", "clientId": {"$oid": "69d6ad2602a1e691b1d50ba3"}, "command": "{\"find\": \"sessions\", \"filter\": {\"session_id\": \"742e761a-b158-4e53-9421-ecaeaa430954\"}, \"limit\": 1, \"singleBatch\": true, \"lsid\": {\"id\": {\"$binary\": {\"base64\": \"lcNd4dLGT8mq0k1Ji2bmJA==\", \"subType\": \"04\"}}}, \"$db\": \"simulated_patient\"}", "commandName": "find", "databaseName": "simulated_patient", "requestId": 288, "operationId": 288, "driverConnectionId": 2, "serverConnectionId": 10, "serverHost": "localhost", "serverPort": 27017}
2026-04-08 22:35:08 | DEBUG    | pymongo.command | {"message": "Command succeeded", "clientId": {"$oid": "69d6ad2602a1e691b1d50ba3"}, "durationMS": 2.999, "reply": "{\"cursor\": {\"firstBatch\": [{\"session_id\": \"742e761a-b158-4e53-9421-ecaeaa430954\", \"condition\": \"Depression\", \"language\": \"English\", \"created_at\": {\"$date\": \"2026-04-08T19:34:35.163Z\"}, \"expires_at\": {\"$date\": \"2026-04-08T19:44:35.163Z\"}, \"profile\": \"{\"age\": 45, \"gender\": \"female\", \"occupation\": \"project manager\", \"chief_complaint\": \"I just feel stuck. Every day I wake up and I'm tired of doing anything.\", \"symptom_onset\": \"September 2024\", \"symptom_severity\": \"moderate\", \"relevant_life_events\": [\"Promoted to senior manager, leading a new product line\", \"Divorced my spouse 6 months ago\", \"Recently diagnosed with hypertension\"], \"past_psychiatric_history\": \"none\", \"current_medications\": [], \"substance_use\": \"none\", \"risk_positive\": false, \"risk_detail\": \"\", \"response_style\": \"verbose\", \"emotional_tone\": \"tearful\", \"freely_disclose\": [\"I lost my motivation for my work, now I question my whole identity\", \"I have trouble sleeping, a...", "commandName": "find", "databaseName": "simulated_patient", "requestId": 288, "operationId": 288, "driverConnectionId": 2, "serverConnectionId": 10, "serverHost": "localhost", "serverPort": 27017}
2026-04-08 22:35:08 | DEBUG    | pymongo.connection | {"message": "Connection checked in", "clientId": {"$oid": "69d6ad2602a1e691b1d50ba3"}, "serverHost": "localhost", "serverPort": 27017, "driverConnectionId": 2}
2026-04-08 22:35:08 | DEBUG    | api.database | Session found: expires_at check for '742e761a-b158-4e53-9421-ecaeaa430954'
2026-04-08 22:35:08 | DEBUG    | pymongo.serverSelection | {"message": "Server selection started", "selector": "Primary()", "operation": "find", "topologyDescription": "<TopologyDescription id: 69d6ad2602a1e691b1d50ba3, topology_type: Single, servers: [<ServerDescription ('localhost', 27017) server_type: Standalone, rtt: 0.004310720000026268>]>", "clientId": {"$oid": "69d6ad2602a1e691b1d50ba3"}}
2026-04-08 22:35:08 | DEBUG    | pymongo.serverSelection | {"message": "Server selection succeeded", "selector": "Primary()", "operation": "find", "topologyDescription": "<TopologyDescription id: 69d6ad2602a1e691b1d50ba3, topology_type: Single, servers: [<ServerDescription ('localhost', 27017) server_type: Standalone, rtt: 0.004310720000026268>]>", "clientId": {"$oid": "69d6ad2602a1e691b1d50ba3"}, "serverHost": "localhost", "serverPort": 27017}
2026-04-08 22:35:08 | DEBUG    | pymongo.connection | {"message": "Connection checkout started", "clientId": {"$oid": "69d6ad2602a1e691b1d50ba3"}, "serverHost": "localhost", "serverPort": 27017}
2026-04-08 22:35:08 | DEBUG    | pymongo.connection | {"message": "Connection checked out", "clientId": {"$oid": "69d6ad2602a1e691b1d50ba3"}, "serverHost": "localhost", "serverPort": 27017, "driverConnectionId": 2, "durationMS": 0.0}
2026-04-08 22:35:08 | DEBUG    | pymongo.command | {"message": "Command started", "clientId": {"$oid": "69d6ad2602a1e691b1d50ba3"}, "command": "{\"find\": \"sessions\", \"filter\": {\"session_id\": \"742e761a-b158-4e53-9421-ecaeaa430954\"}, \"projection\": {\"expires_at\": 1}, \"limit\": 1, \"singleBatch\": true, \"lsid\": {\"id\": {\"$binary\": {\"base64\": \"lcNd4dLGT8mq0k1Ji2bmJA==\", \"subType\": \"04\"}}}, \"$db\": \"simulated_patient\"}", "commandName": "find", "databaseName": "simulated_patient", "requestId": 30106, "operationId": 30106, "driverConnectionId": 2, "serverConnectionId": 10, "serverHost": "localhost", "serverPort": 27017}
2026-04-08 22:35:08 | DEBUG    | pymongo.command | {"message": "Command succeeded", "clientId": {"$oid": "69d6ad2602a1e691b1d50ba3"}, "durationMS": 3.004, "reply": "{\"cursor\": {\"firstBatch\": [{\"expires_at\": {\"$date\": \"2026-04-08T19:44:35.163Z\"}}], \"ns\": \"simulated_patient.sessions\"}, \"ok\": 1.0}", "commandName": "find", "databaseName": "simulated_patient", "requestId": 30106, "operationId": 30106, "driverConnectionId": 2, "serverConnectionId": 10, "serverHost": "localhost", "serverPort": 27017}
2026-04-08 22:35:08 | DEBUG    | pymongo.connection | {"message": "Connection checked in", "clientId": {"$oid": "69d6ad2602a1e691b1d50ba3"}, "serverHost": "localhost", "serverPort": 27017, "driverConnectionId": 2}
2026-04-08 22:35:09 | DEBUG    | api.routes.session | Querying session timer: '742e761a-b158-4e53-9421-ecaeaa430954'
2026-04-08 22:35:09 | DEBUG    | api.database | Fetching session info: '742e761a-b158-4e53-9421-ecaeaa430954'
2026-04-08 22:35:09 | DEBUG    | pymongo.serverSelection | {"message": "Server selection started", "selector": "Primary()", "operation": "find", "topologyDescription": "<TopologyDescription id: 69d6ad2602a1e691b1d50ba3, topology_type: Single, servers: [<ServerDescription ('localhost', 27017) server_type: Standalone, rtt: 0.004310720000026268>]>", "clientId": {"$oid": "69d6ad2602a1e691b1d50ba3"}}
2026-04-08 22:35:09 | DEBUG    | pymongo.serverSelection | {"message": "Server selection succeeded", "selector": "Primary()", "operation": "find", "topologyDescription": "<TopologyDescription id: 69d6ad2602a1e691b1d50ba3, topology_type: Single, servers: [<ServerDescription ('localhost', 27017) server_type: Standalone, rtt: 0.004310720000026268>]>", "clientId": {"$oid": "69d6ad2602a1e691b1d50ba3"}, "serverHost": "localhost", "serverPort": 27017}
2026-04-08 22:35:09 | DEBUG    | pymongo.connection | {"message": "Connection checkout started", "clientId": {"$oid": "69d6ad2602a1e691b1d50ba3"}, "serverHost": "localhost", "serverPort": 27017}
2026-04-08 22:35:09 | DEBUG    | pymongo.connection | {"message": "Connection checked out", "clientId": {"$oid": "69d6ad2602a1e691b1d50ba3"}, "serverHost": "localhost", "serverPort": 27017, "driverConnectionId": 2, "durationMS": 0.0}
2026-04-08 22:35:09 | DEBUG    | pymongo.command | {"message": "Command started", "clientId": {"$oid": "69d6ad2602a1e691b1d50ba3"}, "command": "{\"find\": \"sessions\", \"filter\": {\"session_id\": \"742e761a-b158-4e53-9421-ecaeaa430954\"}, \"limit\": 1, \"singleBatch\": true, \"lsid\": {\"id\": {\"$binary\": {\"base64\": \"lcNd4dLGT8mq0k1Ji2bmJA==\", \"subType\": \"04\"}}}, \"$db\": \"simulated_patient\"}", "commandName": "find", "databaseName": "simulated_patient", "requestId": 9040, "operationId": 9040, "driverConnectionId": 2, "serverConnectionId": 10, "serverHost": "localhost", "serverPort": 27017}
2026-04-08 22:35:09 | DEBUG    | pymongo.command | {"message": "Command succeeded", "clientId": {"$oid": "69d6ad2602a1e691b1d50ba3"}, "durationMS": 3.0, "reply": "{\"cursor\": {\"firstBatch\": [{\"session_id\": \"742e761a-b158-4e53-9421-ecaeaa430954\", \"condition\": \"Depression\", \"language\": \"English\", \"created_at\": {\"$date\": \"2026-04-08T19:34:35.163Z\"}, \"expires_at\": {\"$date\": \"2026-04-08T19:44:35.163Z\"}, \"profile\": \"{\"age\": 45, \"gender\": \"female\", \"occupation\": \"project manager\", \"chief_complaint\": \"I just feel stuck. Every day I wake up and I'm tired of doing anything.\", \"symptom_onset\": \"September 2024\", \"symptom_severity\": \"moderate\", \"relevant_life_events\": [\"Promoted to senior manager, leading a new product line\", \"Divorced my spouse 6 months ago\", \"Recently diagnosed with hypertension\"], \"past_psychiatric_history\": \"none\", \"current_medications\": [], \"substance_use\": \"none\", \"risk_positive\": false, \"risk_detail\": \"\", \"response_style\": \"verbose\", \"emotional_tone\": \"tearful\", \"freely_disclose\": [\"I lost my motivation for my work, now I question my whole identity\", \"I have trouble sleeping, a...", "commandName": "find", "databaseName": "simulated_patient", "requestId": 9040, "operationId": 9040, "driverConnectionId": 2, "serverConnectionId": 10, "serverHost": "localhost", "serverPort": 27017}
2026-04-08 22:35:09 | DEBUG    | pymongo.connection | {"message": "Connection checked in", "clientId": {"$oid": "69d6ad2602a1e691b1d50ba3"}, "serverHost": "localhost", "serverPort": 27017, "driverConnectionId": 2}
2026-04-08 22:35:09 | DEBUG    | api.database | Session found: expires_at check for '742e761a-b158-4e53-9421-ecaeaa430954'
2026-04-08 22:35:09 | DEBUG    | pymongo.serverSelection | {"message": "Server selection started", "selector": "Primary()", "operation": "find", "topologyDescription": "<TopologyDescription id: 69d6ad2602a1e691b1d50ba3, topology_type: Single, servers: [<ServerDescription ('localhost', 27017) server_type: Standalone, rtt: 0.004310720000026268>]>", "clientId": {"$oid": "69d6ad2602a1e691b1d50ba3"}}
2026-04-08 22:35:09 | DEBUG    | pymongo.serverSelection | {"message": "Server selection succeeded", "selector": "Primary()", "operation": "find", "topologyDescription": "<TopologyDescription id: 69d6ad2602a1e691b1d50ba3, topology_type: Single, servers: [<ServerDescription ('localhost', 27017) server_type: Standalone, rtt: 0.004310720000026268>]>", "clientId": {"$oid": "69d6ad2602a1e691b1d50ba3"}, "serverHost": "localhost", "serverPort": 27017}
2026-04-08 22:35:09 | DEBUG    | pymongo.connection | {"message": "Connection checkout started", "clientId": {"$oid": "69d6ad2602a1e691b1d50ba3"}, "serverHost": "localhost", "serverPort": 27017}
2026-04-08 22:35:09 | DEBUG    | pymongo.connection | {"message": "Connection checked out", "clientId": {"$oid": "69d6ad2602a1e691b1d50ba3"}, "serverHost": "localhost", "serverPort": 27017, "driverConnectionId": 2, "durationMS": 0.0}
